       6    6083    3316    3316

     EOS file :  StrangeEOS_03_140_200_Acc-Fe.dat                            

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
  2762   10843.238454   2.499124E-01   4.040922E+14    8.68303E+31   1.397491081E+00  -2.416102E-01   1.650563662E+00
  2763   10843.321819   2.499104E-01   4.040890E+14    8.59635E+31   1.397516105E+00  -2.416079E-01   1.650596646E+00
  2764   10843.404353   2.499084E-01   4.040859E+14    8.51054E+31   1.397540880E+00  -2.416055E-01   1.650629302E+00
  2765   10843.486066   2.499065E-01   4.040827E+14    8.42559E+31   1.397565409E+00  -2.416032E-01   1.650661633E+00
  2766   10843.566965   2.499045E-01   4.040795E+14    8.34148E+31   1.397589694E+00  -2.416008E-01   1.650693642E+00
  2767   10843.647059   2.499026E-01   4.040763E+14    8.25821E+31   1.397613736E+00  -2.415986E-01   1.650725333E+00
  2768   10843.726355   2.499006E-01   4.040732E+14    8.17577E+31   1.397637540E+00  -2.415963E-01   1.650756708E+00
  2769   10843.804861   2.498986E-01   4.040700E+14    8.09415E+31   1.397661106E+00  -2.415940E-01   1.650787772E+00
  2770   10843.882585   2.498967E-01   4.040668E+14    8.01334E+31   1.397684439E+00  -2.415918E-01   1.650818526E+00
  2771   10843.959535   2.498947E-01   4.040637E+14    7.93334E+31   1.397707538E+00  -2.415896E-01   1.650848974E+00
  2772   10844.035719   2.498927E-01   4.040605E+14    7.85414E+31   1.397730408E+00  -2.415874E-01   1.650879119E+00
  2773   10844.111144   2.498908E-01   4.040573E+14    7.77572E+31   1.397753050E+00  -2.415853E-01   1.650908965E+00
  2774   10844.185817   2.498888E-01   4.040541E+14    7.69809E+31   1.397775467E+00  -2.415832E-01   1.650938513E+00
  2775   10844.259747   2.498869E-01   4.040510E+14    7.62123E+31   1.397797661E+00  -2.415810E-01   1.650967767E+00
  2776   10844.332941   2.498852E-01   4.040483E+14    7.54514E+31   1.397819634E+00  -2.415790E-01   1.650996730E+00
  2777   10844.405405   2.498835E-01   4.040456E+14    7.46981E+31   1.397841388E+00  -2.415769E-01   1.651025405E+00
  2778   10844.477147   2.498818E-01   4.040428E+14    7.39522E+31   1.397862925E+00  -2.415748E-01   1.651053794E+00
  2779   10844.548174   2.498802E-01   4.040401E+14    7.32138E+31   1.397884248E+00  -2.415728E-01   1.651081901E+00
  2780   10844.618494   2.498785E-01   4.040374E+14    7.24828E+31   1.397905359E+00  -2.415708E-01   1.651109728E+00
  2781   10844.688113   2.498768E-01   4.040347E+14    7.17591E+31   1.397926259E+00  -2.415688E-01   1.651137278E+00
  2782   10844.757038   2.498751E-01   4.040320E+14    7.10425E+31   1.397946951E+00  -2.415668E-01   1.651164553E+00
  2783   10844.825276   2.498734E-01   4.040292E+14    7.03332E+31   1.397967437E+00  -2.415649E-01   1.651191558E+00
  2784   10844.892835   2.498717E-01   4.040265E+14    6.96308E+31   1.397987719E+00  -2.415629E-01   1.651218293E+00
  2785   10844.959720   2.498701E-01   4.040238E+14    6.89355E+31   1.398007800E+00  -2.415610E-01   1.651244762E+00
  2786   10845.025939   2.498684E-01   4.040211E+14    6.82472E+31   1.398027680E+00  -2.415591E-01   1.651270967E+00
  2787   10845.091497   2.498667E-01   4.040184E+14    6.75657E+31   1.398047362E+00  -2.415573E-01   1.651296912E+00
  2788   10845.156403   2.498650E-01   4.040156E+14    6.68909E+31   1.398066848E+00  -2.415554E-01   1.651322598E+00
  2789   10845.220661   2.498633E-01   4.040129E+14    6.62230E+31   1.398086140E+00  -2.415536E-01   1.651348028E+00
  2790   10845.284279   2.498617E-01   4.040102E+14    6.55616E+31   1.398105240E+00  -2.415518E-01   1.651373205E+00
  2791   10845.347263   2.498601E-01   4.040077E+14    6.49069E+31   1.398124149E+00  -2.415500E-01   1.651398131E+00
  2792   10845.409619   2.498586E-01   4.040053E+14    6.42587E+31   1.398142870E+00  -2.415482E-01   1.651422809E+00
  2793   10845.471354   2.498572E-01   4.040030E+14    6.36170E+31   1.398161405E+00  -2.415464E-01   1.651447242E+00
  2794   10845.532473   2.498558E-01   4.040007E+14    6.29816E+31   1.398179755E+00  -2.415447E-01   1.651471430E+00
  2795   10845.592983   2.498543E-01   4.039984E+14    6.23527E+31   1.398197922E+00  -2.415429E-01   1.651495378E+00
  2796   10845.652890   2.498529E-01   4.039961E+14    6.17299E+31   1.398215908E+00  -2.415412E-01   1.651519088E+00
  2797   10845.712199   2.498515E-01   4.039937E+14    6.11134E+31   1.398233715E+00  -2.415395E-01   1.651542561E+00
  2798   10845.770918   2.498500E-01   4.039914E+14    6.05031E+31   1.398251345E+00  -2.415379E-01   1.651565800E+00
  2799   10845.829050   2.498486E-01   4.039891E+14    5.98988E+31   1.398268798E+00  -2.415362E-01   1.651588808E+00
  2800   10845.886603   2.498472E-01   4.039868E+14    5.93005E+31   1.398286078E+00  -2.415345E-01   1.651611587E+00
  2801   10845.943583   2.498457E-01   4.039845E+14    5.87083E+31   1.398303186E+00  -2.415329E-01   1.651634138E+00
  2802   10845.999994   2.498443E-01   4.039821E+14    5.81219E+31   1.398320123E+00  -2.415313E-01   1.651656465E+00
  2803   10846.055843   2.498429E-01   4.039798E+14    5.75414E+31   1.398336892E+00  -2.415297E-01   1.651678569E+00
  2804   10846.111135   2.498414E-01   4.039775E+14    5.69666E+31   1.398353493E+00  -2.415281E-01   1.651700454E+00
  2805   10846.165875   2.498400E-01   4.039752E+14    5.63976E+31   1.398369929E+00  -2.415266E-01   1.651722120E+00
  2806   10846.220070   2.498386E-01   4.039729E+14    5.58343E+31   1.398386201E+00  -2.415250E-01   1.651743570E+00
  2807   10846.273724   2.498372E-01   4.039707E+14    5.52766E+31   1.398402310E+00  -2.415235E-01   1.651764806E+00
  2808   10846.326843   2.498360E-01   4.039687E+14    5.47245E+31   1.398418260E+00  -2.415220E-01   1.651785831E+00
  2809   10846.379433   2.498348E-01   4.039667E+14    5.41779E+31   1.398434050E+00  -2.415205E-01   1.651806647E+00
  2810   10846.431498   2.498336E-01   4.039648E+14    5.36367E+31   1.398449683E+00  -2.415190E-01   1.651827254E+00
  2811   10846.483044   2.498323E-01   4.039628E+14    5.31009E+31   1.398465160E+00  -2.415175E-01   1.651847657E+00
  2812   10846.534075   2.498311E-01   4.039608E+14    5.25705E+31   1.398480482E+00  -2.415160E-01   1.651867856E+00
  2813   10846.584598   2.498299E-01   4.039588E+14    5.20454E+31   1.398495652E+00  -2.415146E-01   1.651887854E+00
  2814   10846.634617   2.498287E-01   4.039569E+14    5.15255E+31   1.398510671E+00  -2.415132E-01   1.651907652E+00
  2815   10846.684136   2.498275E-01   4.039549E+14    5.10108E+31   1.398525540E+00  -2.415117E-01   1.651927253E+00
  2816   10846.733162   2.498262E-01   4.039529E+14    5.05012E+31   1.398540260E+00  -2.415103E-01   1.651946659E+00
  2817   10846.781699   2.498250E-01   4.039510E+14    4.99967E+31   1.398554834E+00  -2.415090E-01   1.651965871E+00
  2818   10846.829752   2.498238E-01   4.039490E+14    4.94973E+31   1.398569263E+00  -2.415076E-01   1.651984891E+00
  2819   10846.877325   2.498226E-01   4.039470E+14    4.90028E+31   1.398583548E+00  -2.415062E-01   1.652003723E+00
  2820   10846.924424   2.498214E-01   4.039451E+14    4.85133E+31   1.398597690E+00  -2.415049E-01   1.652022366E+00
  2821   10846.971053   2.498202E-01   4.039431E+14    4.80286E+31   1.398611691E+00  -2.415035E-01   1.652040823E+00
  2822   10847.017217   2.498189E-01   4.039411E+14    4.75488E+31   1.398625553E+00  -2.415022E-01   1.652059097E+00
  2823   10847.062920   2.498177E-01   4.039392E+14    4.70738E+31   1.398639276E+00  -2.415009E-01   1.652077188E+00
  2824   10847.108167   2.498166E-01   4.039374E+14    4.66035E+31   1.398652863E+00  -2.414996E-01   1.652095099E+00
  2825   10847.152963   2.498156E-01   4.039357E+14    4.61379E+31   1.398666314E+00  -2.414983E-01   1.652112831E+00
  2826   10847.197312   2.498146E-01   4.039341E+14    4.56770E+31   1.398679631E+00  -2.414971E-01   1.652130386E+00
  2827   10847.241219   2.498136E-01   4.039324E+14    4.52206E+31   1.398692815E+00  -2.414958E-01   1.652147767E+00
  2828   10847.284687   2.498125E-01   4.039308E+14    4.47689E+31   1.398705867E+00  -2.414946E-01   1.652164974E+00
  2829   10847.327722   2.498115E-01   4.039291E+14    4.43216E+31   1.398718790E+00  -2.414933E-01   1.652182009E+00
  2830   10847.370327   2.498105E-01   4.039274E+14    4.38788E+31   1.398731583E+00  -2.414921E-01   1.652198875E+00
  2831   10847.412507   2.498094E-01   4.039258E+14    4.34404E+31   1.398744249E+00  -2.414909E-01   1.652215572E+00
  2832   10847.454266   2.498084E-01   4.039241E+14    4.30064E+31   1.398756789E+00  -2.414897E-01   1.652232103E+00
  2833   10847.495609   2.498074E-01   4.039224E+14    4.25767E+31   1.398769203E+00  -2.414886E-01   1.652248469E+00
  2834   10847.536539   2.498064E-01   4.039208E+14    4.21513E+31   1.398781494E+00  -2.414874E-01   1.652264671E+00
  2835   10847.577061   2.498053E-01   4.039191E+14    4.17302E+31   1.398793662E+00  -2.414862E-01   1.652280713E+00
  2836   10847.617178   2.498043E-01   4.039175E+14    4.13132E+31   1.398805709E+00  -2.414851E-01   1.652296594E+00
  2837   10847.656895   2.498033E-01   4.039158E+14    4.09004E+31   1.398817635E+00  -2.414839E-01   1.652312316E+00
  2838   10847.696215   2.498023E-01   4.039141E+14    4.04918E+31   1.398829443E+00  -2.414828E-01   1.652327882E+00
  2839   10847.735143   2.498012E-01   4.039125E+14    4.00872E+31   1.398841132E+00  -2.414817E-01   1.652343293E+00
  2840   10847.773683   2.498002E-01   4.039108E+14    3.96867E+31   1.398852705E+00  -2.414806E-01   1.652358550E+00
  2841   10847.811838   2.497993E-01   4.039093E+14    3.92901E+31   1.398864163E+00  -2.414795E-01   1.652373654E+00
  2842   10847.849612   2.497984E-01   4.039079E+14    3.88975E+31   1.398875506E+00  -2.414784E-01   1.652388608E+00
  2843   10847.887009   2.497975E-01   4.039065E+14    3.85089E+31   1.398886736E+00  -2.414774E-01   1.652403413E+00
  2844   10847.924033   2.497967E-01   4.039051E+14    3.81241E+31   1.398897855E+00  -2.414763E-01   1.652418070E+00
  2845   10847.960688   2.497958E-01   4.039037E+14    3.77431E+31   1.398908862E+00  -2.414753E-01   1.652432581E+00
  2846   10847.996976   2.497949E-01   4.039023E+14    3.73660E+31   1.398919759E+00  -2.414742E-01   1.652446948E+00
  2847   10848.032903   2.497941E-01   4.039009E+14    3.69926E+31   1.398930548E+00  -2.414732E-01   1.652461170E+00
  2848   10848.068470   2.497932E-01   4.038995E+14    3.66230E+31   1.398941228E+00  -2.414722E-01   1.652475251E+00
  2849   10848.103683   2.497924E-01   4.038981E+14    3.62570E+31   1.398951803E+00  -2.414712E-01   1.652489192E+00
  2850   10848.138544   2.497915E-01   4.038967E+14    3.58947E+31   1.398962272E+00  -2.414702E-01   1.652502993E+00
  2851   10848.173057   2.497906E-01   4.038953E+14    3.55361E+31   1.398972636E+00  -2.414692E-01   1.652516657E+00
  2852   10848.207226   2.497898E-01   4.038940E+14    3.51810E+31   1.398982897E+00  -2.414682E-01   1.652530184E+00
  2853   10848.241054   2.497889E-01   4.038926E+14    3.48294E+31   1.398993055E+00  -2.414672E-01   1.652543576E+00
  2854   10848.274544   2.497880E-01   4.038912E+14    3.44814E+31   1.399003113E+00  -2.414663E-01   1.652556835E+00
  2855   10848.307699   2.497872E-01   4.038898E+14    3.41368E+31   1.399013069E+00  -2.414653E-01   1.652569961E+00
  2856   10848.340524   2.497863E-01   4.038884E+14    3.37957E+31   1.399022927E+00  -2.414644E-01   1.652582957E+00
  2857   10848.373021   2.497855E-01   4.038870E+14    3.34580E+31   1.399032686E+00  -2.414635E-01   1.652595822E+00
  2858   10848.405193   2.497846E-01   4.038856E+14    3.31236E+31   1.399042347E+00  -2.414625E-01   1.652608560E+00
  2859   10848.437045   2.497838E-01   4.038844E+14    3.27926E+31   1.399051913E+00  -2.414616E-01   1.652621170E+00
  2860   10848.468578   2.497831E-01   4.038832E+14    3.24649E+31   1.399061382E+00  -2.414607E-01   1.652633654E+00
  2861   10848.499797   2.497824E-01   4.038820E+14    3.21405E+31   1.399070757E+00  -2.414598E-01   1.652646014E+00
  2862   10848.530703   2.497817E-01   4.038809E+14    3.18193E+31   1.399080039E+00  -2.414590E-01   1.652658250E+00
  2863   10848.561302   2.497810E-01   4.038797E+14    3.15013E+31   1.399089228E+00  -2.414581E-01   1.652670365E+00
  2864   10848.591594   2.497802E-01   4.038785E+14    3.11865E+31   1.399098325E+00  -2.414572E-01   1.652682358E+00
  2865   10848.621585   2.497795E-01   4.038774E+14    3.08748E+31   1.399107332E+00  -2.414564E-01   1.652694232E+00
  2866   10848.651275   2.497788E-01   4.038762E+14    3.05663E+31   1.399116248E+00  -2.414555E-01   1.652705987E+00
  2867   10848.680670   2.497781E-01   4.038751E+14    3.02608E+31   1.399125076E+00  -2.414547E-01   1.652717625E+00
  2868   10848.709771   2.497774E-01   4.038739E+14    2.99584E+31   1.399133815E+00  -2.414538E-01   1.652729146E+00
  2869   10848.738581   2.497766E-01   4.038727E+14    2.96590E+31   1.399142467E+00  -2.414530E-01   1.652740553E+00
  2870   10848.767104   2.497759E-01   4.038716E+14    2.93626E+31   1.399151033E+00  -2.414522E-01   1.652751846E+00
  2871   10848.795342   2.497752E-01   4.038704E+14    2.90691E+31   1.399159514E+00  -2.414514E-01   1.652763026E+00
  2872   10848.823297   2.497745E-01   4.038692E+14    2.87786E+31   1.399167909E+00  -2.414506E-01   1.652774094E+00
  2873   10848.850974   2.497738E-01   4.038681E+14    2.84910E+31   1.399176221E+00  -2.414498E-01   1.652785052E+00
  2874   10848.878374   2.497730E-01   4.038669E+14    2.82062E+31   1.399184450E+00  -2.414490E-01   1.652795901E+00
  2875   10848.905501   2.497723E-01   4.038657E+14    2.79244E+31   1.399192597E+00  -2.414482E-01   1.652806641E+00
  2876   10848.932357   2.497716E-01   4.038646E+14    2.76453E+31   1.399200662E+00  -2.414475E-01   1.652817274E+00
  2877   10848.958945   2.497709E-01   4.038635E+14    2.73690E+31   1.399208647E+00  -2.414467E-01   1.652827801E+00
  2878   10848.985267   2.497703E-01   4.038625E+14    2.70954E+31   1.399216552E+00  -2.414460E-01   1.652838223E+00
  2879   10849.011326   2.497697E-01   4.038616E+14    2.68246E+31   1.399224378E+00  -2.414452E-01   1.652848541E+00
  2880   10849.037125   2.497691E-01   4.038606E+14    2.65565E+31   1.399232126E+00  -2.414445E-01   1.652858756E+00
  2881   10849.062666   2.497685E-01   4.038596E+14    2.62911E+31   1.399239797E+00  -2.414438E-01   1.652868868E+00
  2882   10849.087953   2.497680E-01   4.038587E+14    2.60284E+31   1.399247391E+00  -2.414430E-01   1.652878880E+00
  2883   10849.112986   2.497674E-01   4.038577E+14    2.57682E+31   1.399254909E+00  -2.414423E-01   1.652888792E+00
  2884   10849.137770   2.497668E-01   4.038567E+14    2.55107E+31   1.399262352E+00  -2.414416E-01   1.652898605E+00
  2885   10849.162306   2.497662E-01   4.038558E+14    2.52557E+31   1.399269721E+00  -2.414409E-01   1.652908320E+00
  2886   10849.186598   2.497656E-01   4.038548E+14    2.50033E+31   1.399277016E+00  -2.414402E-01   1.652917938E+00
  2887   10849.210646   2.497650E-01   4.038539E+14    2.47534E+31   1.399284239E+00  -2.414395E-01   1.652927460E+00
  2888   10849.234455   2.497644E-01   4.038529E+14    2.45060E+31   1.399291389E+00  -2.414388E-01   1.652936887E+00
  2889   10849.258025   2.497638E-01   4.038519E+14    2.42610E+31   1.399298468E+00  -2.414382E-01   1.652946220E+00
  2890   10849.281360   2.497632E-01   4.038510E+14    2.40185E+31   1.399305476E+00  -2.414375E-01   1.652955459E+00
  2891   10849.304462   2.497626E-01   4.038500E+14    2.37785E+31   1.399312415E+00  -2.414368E-01   1.652964606E+00
  2892   10849.327334   2.497620E-01   4.038490E+14    2.35408E+31   1.399319284E+00  -2.414362E-01   1.652973662E+00
  2893   10849.349977   2.497614E-01   4.038481E+14    2.33055E+31   1.399326084E+00  -2.414355E-01   1.652982628E+00
  2894   10849.372393   2.497608E-01   4.038471E+14    2.30726E+31   1.399332816E+00  -2.414349E-01   1.652991504E+00
  2895   10849.394586   2.497602E-01   4.038461E+14    2.28419E+31   1.399339482E+00  -2.414343E-01   1.653000291E+00
  2896   10849.416557   2.497596E-01   4.038452E+14    2.26136E+31   1.399346080E+00  -2.414336E-01   1.653008991E+00
  2897   10849.438309   2.497591E-01   4.038444E+14    2.23876E+31   1.399352613E+00  -2.414330E-01   1.653017604E+00
  2898   10849.459843   2.497586E-01   4.038436E+14    2.21638E+31   1.399359080E+00  -2.414324E-01   1.653026130E+00
  2899   10849.481163   2.497582E-01   4.038428E+14    2.19423E+31   1.399365483E+00  -2.414318E-01   1.653034572E+00
  2900   10849.502269   2.497577E-01   4.038420E+14    2.17230E+31   1.399371822E+00  -2.414312E-01   1.653042929E+00
  2901   10849.523165   2.497572E-01   4.038413E+14    2.15058E+31   1.399378098E+00  -2.414306E-01   1.653051203E+00
  2902   10849.543851   2.497567E-01   4.038405E+14    2.12909E+31   1.399384311E+00  -2.414300E-01   1.653059394E+00
  2903   10849.564332   2.497562E-01   4.038397E+14    2.10781E+31   1.399390462E+00  -2.414294E-01   1.653067504E+00
  2904   10849.584607   2.497557E-01   4.038389E+14    2.08674E+31   1.399396551E+00  -2.414288E-01   1.653075532E+00
  2905   10849.604680   2.497552E-01   4.038381E+14    2.06588E+31   1.399402580E+00  -2.414283E-01   1.653083480E+00
  2906   10849.624553   2.497547E-01   4.038373E+14    2.04523E+31   1.399408549E+00  -2.414277E-01   1.653091349E+00
  2907   10849.644227   2.497542E-01   4.038365E+14    2.02479E+31   1.399414457E+00  -2.414271E-01   1.653099139E+00
  2908   10849.663704   2.497538E-01   4.038357E+14    2.00455E+31   1.399420307E+00  -2.414266E-01   1.653106852E+00
  2909   10849.682987   2.497533E-01   4.038349E+14    1.98451E+31   1.399426099E+00  -2.414260E-01   1.653114487E+00
  2910   10849.702077   2.497528E-01   4.038341E+14    1.96467E+31   1.399431832E+00  -2.414255E-01   1.653122046E+00
  2911   10849.720976   2.497523E-01   4.038333E+14    1.94503E+31   1.399437509E+00  -2.414249E-01   1.653129530E+00
  2912   10849.739687   2.497518E-01   4.038325E+14    1.92559E+31   1.399443128E+00  -2.414244E-01   1.653136939E+00
  2913   10849.758211   2.497513E-01   4.038318E+14    1.90634E+31   1.399448692E+00  -2.414239E-01   1.653144274E+00
  2914   10849.776550   2.497508E-01   4.038310E+14    1.88729E+31   1.399454199E+00  -2.414233E-01   1.653151535E+00
  2915   10849.794705   2.497503E-01   4.038302E+14    1.86842E+31   1.399459652E+00  -2.414228E-01   1.653158724E+00
